Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
216.850004337,53,216,750004335,map,13.007136785598203,8.15096850014658,0.0,0.0,0.0,0.0,0.0
220.350004407,54,219,850004397,map,12.398067675330932,8.133838839328847,0.0,0.0,0.0,0.0,0.0
223.350004467,55,222,950004459,map,14.72608177257062,8.125495560139155,0.0,0.0,0.0,0.0,0.0
226.350004527,56,226,100004522,map,14.933725820217198,7.991704971964372,0.0,0.0,0.0,0.0,0.0
229.850004597,57,229,750004595,map,15.602959842361539,8.138574601379707,0.0,0.0,0.0,0.0,0.0
233.350004667,58,232,850004657,map,15.338380370258507,8.742114604578923,0.0,0.0,0.0,0.0,0.0
236.350004727,59,236,4720,map,15.604785750334072,8.139524767236612,0.0,0.0,0.0,0.0,0.0
239.350004787,60,239,100004782,map,15.988740257389136,8.903021084475784,0.0,0.0,0.0,0.0,0.0
242.350004847,61,242,200004844,map,15.720456799324065,7.860074745923928,0.0,0.0,0.0,0.0,0.0
245.850004917,62,245,350004907,map,19.432019326517228,6.045337981306276,0.0,0.0,0.0,0.0,0.0
248.850004977,63,248,500004970,map,19.433555855951845,6.043946153401704,0.0,0.0,0.0,0.0,0.0
251.850005037,64,251,600005032,map,19.43088903798443,6.047256246654827,0.0,0.0,0.0,0.0,0.0
254.850005097,65,254,700005094,map,19.432212269212904,6.047128565835569,0.0,0.0,0.0,0.0,0.0
258.350005167,66,257,850005157,map,19.33906185837936,6.101824959074735,0.0,0.0,0.0,0.0,0.0
261.350005227,67,261,5220,map,19.431202926913613,6.04659082414708,0.0,0.0,0.0,0.0,0.0
264.350005287,68,264,50005281,map,19.433720571158716,6.043874289572003,0.0,0.0,0.0,0.0,0.0
267.350005347,69,267,150005343,map,19.433222310521757,6.044514963843879,0.0,0.0,0.0,0.0,0.0
270.350005407,70,270,250005405,map,19.430423458759446,6.047162361778644,0.0,0.0,0.0,0.0,0.0
273.850005477,71,273,400005468,map,21.775381519080764,2.7165150634442954,0.0,0.0,0.0,0.0,0.0
276.850005537,72,276,500005530,map,22.362841661355095,2.036125941501049,0.0,0.0,0.0,0.0,0.0
279.850005597,73,279,650005593,map,22.828720673189387,1.3108005822420514,0.0,0.0,0.0,0.0,0.0
282.850005657,74,282,750005655,map,22.997382644774035,1.0071649497912771,0.0,0.0,0.0,0.0,0.0
286.350005727,75,285,900005718,map,22.999692905709146,1.0014365959551552,0.0,0.0,0.0,0.0,0.0
289.350005787,76,289,5780,map,22.999269002474456,1.0044770050208278,0.0,0.0,0.0,0.0,0.0
292.350005847,77,292,150005843,map,22.999729318890775,1.0016379318404935,0.0,0.0,0.0,0.0,0.0
295.350005907,78,295,250005905,map,1.2903943673148648,10.231535953301313,0.0,0.0,0.0,0.0,0.0
299.850005997,79,299,650005993,map,2.8263379531703876,10.830059780869487,0.0,0.0,0.0,0.0,0.0
302.850006057,80,302,750006055,map,3.729149381708815,10.588741471983157,0.0,0.0,0.0,0.0,0.0
305.850006117,81,305,800006116,map,4.572714767343257,10.290021872623834,0.0,0.0,0.0,0.0,0.0
308.850006177,82,308,850006177,map,4.722801629481977,10.51137131651559,0.0,0.0,0.0,0.0,0.0
312.350006247,83,311,950006239,map,4.48921237791763,10.005709429263325,0.0,0.0,0.0,0.0,0.0
315.350006307,84,315,6300,map,4.469969812722599,9.464401709880306,0.0,0.0,0.0,0.0,0.0
318.350006367,85,318,100006362,map,5.349145588006852,9.344362031881094,0.0,0.0,0.0,0.0,0.0
321.350006427,86,321,250006425,map,6.247124031225403,9.46147472079123,0.0,0.0,0.0,0.0,0.0
324.350006487,87,324,300006486,map,6.8950388581028506,9.473351174127103,0.0,0.0,0.0,0.0,0.0
327.850006557,88,327,400006548,map,6.872232321352977,9.428104948981733,0.0,0.0,0.0,0.0,0.0
330.850006617,89,330,500006610,map,6.348429369157595,9.298312192784124,0.0,0.0,0.0,0.0,0.0
333.900006678,90,333,600006672,map,5.6540192476868265,9.669872403852764,0.0,0.0,0.0,0.0,0.0
336.850006737,91,336,700006734,map,4.9566135893641565,10.2051896811225,0.0,0.0,0.0,0.0,0.0
339.850006797,92,339,750006795,map,4.627850017422846,10.517392818365325,0.0,0.0,0.0,0.0,0.0
343.350006867,93,342,850006857,map,4.520482168646113,10.742607180285805,0.0,0.0,0.0,0.0,0.0
