Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1107.200022144,344,1106,750022135,map,21.516327845479996,10.749470772234591,0.0,0.0,0.0,0.0,0.0
1110.200022204,345,1109,850022197,map,21.48961549222667,10.657187890473491,0.0,0.0,0.0,0.0,0.0
1113.200022264,346,1113,22260,map,21.453713862611814,10.806287302160921,0.0,0.0,0.0,0.0,0.0
1116.200022324,347,1116,150022323,map,21.237858672412898,10.58212350543242,0.0,0.0,0.0,0.0,0.0
1119.700022394,348,1119,300022386,map,21.397058323359527,10.583960806466933,0.0,0.0,0.0,0.0,0.0
1122.700022454,349,1122,450022449,map,21.485930872370794,10.746728132383314,0.0,0.0,0.0,0.0,0.0
1125.700022514,350,1125,550022511,map,21.478018943416565,10.726365540906542,0.0,0.0,0.0,0.0,0.0
1128.700022574,351,1128,650022573,map,21.425855105952504,10.705975794581013,0.0,0.0,0.0,0.0,0.0
1132.200022644,352,1131,800022636,map,21.56582111699819,10.740834601000724,0.0,0.0,0.0,0.0,0.0
1135.200022704,353,1134,900022698,map,21.50877028532821,10.65798158985548,0.0,0.0,0.0,0.0,0.0
1138.200022764,354,1138,22760,map,21.466954075891188,10.723891849155988,0.0,0.0,0.0,0.0,0.0
1141.200022824,355,1141,100022822,map,21.481298024212634,10.795583713036834,0.0,0.0,0.0,0.0,0.0
1144.700022894,356,1144,250022885,map,21.505883034234483,10.735025441021882,0.0,0.0,0.0,0.0,0.0
1148.200022964,357,1147,950022959,map,16.29158407807103,9.70641402114531,0.0,0.0,0.0,0.0,0.0
1152.700023054,358,1152,300023046,map,16.278713495264913,9.701655470174732,0.0,0.0,0.0,0.0,0.0
1155.700023114,359,1155,350023107,map,16.478160943343553,10.167815058297872,0.0,0.0,0.0,0.0,0.0
1158.700023174,360,1158,450023169,map,16.34126771099867,10.245541917800315,0.0,0.0,0.0,0.0,0.0
1161.700023234,361,1161,550023231,map,16.323131263992515,10.229343545665792,0.0,0.0,0.0,0.0,0.0
1164.700023294,362,1164,650023293,map,15.892327503040612,10.187705452936708,0.0,0.0,0.0,0.0,0.0
1167.700023354,363,1167,650023353,map,16.339313028962117,10.206174695327542,0.0,0.0,0.0,0.0,0.0
1171.200023424,364,1170,800023416,map,16.329941734455364,9.703147250574277,0.0,0.0,0.0,0.0,0.0
1174.200023484,365,1173,850023477,map,16.308610189107775,9.716748158729917,0.0,0.0,0.0,0.0,0.0
1177.200023544,366,1176,950023539,map,16.490541017458863,10.157093231993953,0.0,0.0,0.0,0.0,0.0
1180.200023604,367,1180,23600,map,16.348051146349622,9.732836921227381,0.0,0.0,0.0,0.0,0.0
1183.200023664,368,1183,50023661,map,16.285988587580718,9.697563333659534,0.0,0.0,0.0,0.0,0.0
1186.200023724,369,1186,100023722,map,16.33701089520265,9.716213580368532,0.0,0.0,0.0,0.0,0.0
1189.200023784,370,1189,150023783,map,16.507970464428904,10.04355094648362,0.0,0.0,0.0,0.0,0.0
1192.200023844,371,1192,150023843,map,16.285252088845468,9.709881741511495,0.0,0.0,0.0,0.0,0.0
1195.700023914,372,1195,200023904,map,16.302577673057698,9.694156883075422,0.0,0.0,0.0,0.0,0.0
1198.700023974,373,1198,250023965,map,16.536112621423243,10.11174078941618,0.0,0.0,0.0,0.0,0.0
1201.700024034,374,1201,350024027,map,16.342123329839637,10.151864689216321,0.0,0.0,0.0,0.0,0.0
1204.700024094,375,1204,550024091,map,16.28583380842453,9.700769158219488,0.0,0.0,0.0,0.0,0.0
1208.700024174,376,1208,250024165,map,15.916392862631074,9.570229276910782,0.0,0.0,0.0,0.0,0.0
1211.700024234,377,1211,300024226,map,15.88737677063373,10.424102530347083,0.0,0.0,0.0,0.0,0.0
1214.700024294,378,1214,350024287,map,15.895727894731095,10.349929406751166,0.0,0.0,0.0,0.0,0.0
1217.700024354,379,1217,450024349,map,15.887670980315622,10.430387950395355,0.0,0.0,0.0,0.0,0.0
1220.700024414,380,1220,450024409,map,15.890975562557665,10.470971119765704,0.0,0.0,0.0,0.0,0.0
1223.700024474,381,1223,550024471,map,15.955999261735348,10.421013720427633,0.0,0.0,0.0,0.0,0.0
1226.700024534,382,1226,550024531,map,15.899869907346613,10.334595910360566,0.0,0.0,0.0,0.0,0.0
1229.700024594,383,1229,650024593,map,15.933815257896647,9.573438988230766,0.0,0.0,0.0,0.0,0.0
1233.200024664,384,1232,750024655,map,15.970634157318576,9.574639194666188,0.0,0.0,0.0,0.0,0.0
1236.200024724,385,1235,800024716,map,15.973925153887343,9.583755501782676,0.0,0.0,0.0,0.0,0.0
1239.200024784,386,1238,900024778,map,15.8892286643417,10.328965560286907,0.0,0.0,0.0,0.0,0.0
1242.200024844,387,1241,950024839,map,15.896871312548955,10.425559868803742,0.0,0.0,0.0,0.0,0.0
1245.200024904,388,1245,50024901,map,15.91447995377619,9.611839564446404,0.0,0.0,0.0,0.0,0.0
1248.200024964,389,1248,150024963,map,15.97981240079703,10.305349679159733,0.0,0.0,0.0,0.0,0.0
1251.700025034,390,1251,200025024,map,15.984797613674148,9.613214669934155,0.0,0.0,0.0,0.0,0.0
1254.700025094,391,1254,250025085,map,15.919946369845196,9.581143173682873,0.0,0.0,0.0,0.0,0.0
1257.700025154,392,1257,350025147,map,15.908505104295424,9.575914318122738,0.0,0.0,0.0,0.0,0.0
1260.700025214,393,1260,500025210,map,15.907403472525251,10.443381635693967,0.0,0.0,0.0,0.0,0.0
1263.700025274,394,1263,550025271,map,15.893302085357337,9.573897952845002,0.0,0.0,0.0,0.0,0.0
1266.700025334,395,1266,600025332,map,15.897221491614973,10.305229814502935,0.0,0.0,0.0,0.0,0.0
1270.200025404,396,1269,700025394,map,15.868481754615155,10.474620239282087,0.0,0.0,0.0,0.0,0.0
1273.200025464,397,1272,750025455,map,15.88101223264839,9.604951152112157,0.0,0.0,0.0,0.0,0.0
1276.200025524,398,1275,850025517,map,15.885448315257836,10.366317724111964,0.0,0.0,0.0,0.0,0.0
1326.200026524,399,1325,850026517,map,16.104052830436682,10.368129584910802,0.0,0.0,0.0,0.0,0.0
1329.200026584,400,1328,900026578,map,22.336065130371463,10.188522994852589,0.0,0.0,0.0,0.0,0.0
1332.200026644,401,1332,26640,map,20.94201623518624,5.684423316824051,0.0,0.0,0.0,0.0,0.0
1335.200026704,402,1335,100026702,map,20.981979228116263,4.908313027677068,0.0,0.0,0.0,0.0,0.0
1338.700026774,403,1338,200026764,map,21.067300112084318,4.196657768448368,0.0,0.0,0.0,0.0,0.0
1341.700026834,404,1341,300026826,map,21.502565686439784,3.4010846922682303,0.0,0.0,0.0,0.0,0.0
1344.700026894,405,1344,350026887,map,22.03341301785205,2.6836710993503514,0.0,0.0,0.0,0.0,0.0
1347.700026954,406,1347,450026949,map,22.560302703758623,1.9628948082764373,0.0,0.0,0.0,0.0,0.0
1350.700027014,407,1350,500027010,map,23.014581029206482,1.1576489898380726,0.0,0.0,0.0,0.0,0.0
1353.700027074,408,1353,550027071,map,23.063234307949827,1.0640751353913687,0.0,0.0,0.0,0.0,0.0
1357.200027144,409,1356,700027134,map,23.06366988811318,1.0649343076849194,0.0,0.0,0.0,0.0,0.0
1359.700027194,410,1359,700027194,map,23.06202489281909,1.0704002613106023,0.0,0.0,0.0,0.0,0.0
1363.200027264,411,1362,800027256,map,23.06416446016751,1.06260149878521,0.0,0.0,0.0,0.0,0.0
1366.200027324,412,1365,900027318,map,1.4663143896992135,10.191962998880872,0.0,0.0,0.0,0.0,0.0
1370.200027404,413,1369,750027395,map,2.8472569407341104,10.575798684929323,0.0,0.0,0.0,0.0,0.0
1373.250027465,414,1372,850027457,map,3.745871883425591,10.350963239181892,0.0,0.0,0.0,0.0,0.0
1376.200027524,415,1375,950027519,map,4.591708267454571,10.101013209648068,0.0,0.0,0.0,0.0,0.0
1379.200027584,416,1379,100027582,map,4.496699885959602,10.224083625166966,0.0,0.0,0.0,0.0,0.0
1382.200027644,417,1382,200027644,map,4.096253753636951,10.17070766949495,0.0,0.0,0.0,0.0,0.0
1385.700027714,418,1385,300027706,map,3.5980646908236587,10.033300879659013,0.0,0.0,0.0,0.0,0.0
1388.700027774,419,1388,350027767,map,3.742685915478341,9.759513524524248,0.0,0.0,0.0,0.0,0.0
1391.700027834,420,1391,450027829,map,4.630498587087244,9.772979593424957,0.0,0.0,0.0,0.0,0.0
1394.700027894,421,1394,450027889,map,5.302288261882446,9.786496783160745,0.0,0.0,0.0,0.0,0.0
1397.700027954,422,1397,550027951,map,5.710037863738663,9.83554590877541,0.0,0.0,0.0,0.0,0.0
1400.700028014,423,1400,650028013,map,5.715053777046492,9.835735901661995,0.0,0.0,0.0,0.0,0.0
1404.200028084,424,1403,750028075,map,5.710192972763355,9.83656522514875,0.0,0.0,0.0,0.0,0.0
1407.200028144,425,1406,800028136,map,5.714139170045756,9.835978204618195,0.0,0.0,0.0,0.0,0.0
1410.200028204,426,1409,950028199,map,5.712880986793763,9.837185342384398,0.0,0.0,0.0,0.0,0.0
1413.200028264,427,1413,50028261,map,5.7146811544665645,9.836144061456324,0.0,0.0,0.0,0.0,0.0
1416.200028324,428,1416,100028322,map,5.519855802187077,9.92515011094392,0.0,0.0,0.0,0.0,0.0
1419.200028384,429,1419,150028383,map,4.851268046674715,10.183407733244534,0.0,0.0,0.0,0.0,0.0
1422.700028454,430,1422,250028445,map,4.24613879106623,10.471592706987888,0.0,0.0,0.0,0.0,0.0
1425.700028514,431,1425,350028507,map,3.388846611098308,10.771805911312612,0.0,0.0,0.0,0.0,0.0
1428.700028574,432,1428,400028568,map,2.500593554861172,11.012070553888183,0.0,0.0,0.0,0.0,0.0
1431.700028634,433,1431,550028631,map,1.8688254572971155,10.877318483792468,0.0,0.0,0.0,0.0,0.0
1434.700028694,434,1434,650028693,map,2.202092281407345,10.490963252547706,0.0,0.0,0.0,0.0,0.0
1438.200028764,435,1437,750028755,map,3.1539865200423725,10.272791547745513,0.0,0.0,0.0,0.0,0.0
1441.200028824,436,1440,850028817,map,4.038919337925752,10.111484163430768,0.0,0.0,0.0,0.0,0.0
1444.200028884,437,1443,950028879,map,4.060974904168338,10.030304044444357,0.0,0.0,0.0,0.0,0.0
1447.200028944,438,1447,50028941,map,3.997637508348558,9.771548921567549,0.0,0.0,0.0,0.0,0.0
1450.200029004,439,1450,150029003,map,4.654557629490312,9.699776631063816,0.0,0.0,0.0,0.0,0.0
1453.700029074,440,1453,200029064,map,5.576042464398265,9.817707863478645,0.0,0.0,0.0,0.0,0.0
1456.700029134,441,1456,250029125,map,5.712930751018951,9.83555778850879,0.0,0.0,0.0,0.0,0.0
1459.700029194,442,1459,350029187,map,5.709072213855436,9.834726936293283,0.0,0.0,0.0,0.0,0.0
1462.700029254,443,1462,450029249,map,5.714384373673381,9.83548123183484,0.0,0.0,0.0,0.0,0.0
1465.700029314,444,1465,550029311,map,5.712466910456403,9.833309747172907,0.0,0.0,0.0,0.0,0.0
1468.700029374,445,1468,650029373,map,8.908487635023185,9.111413678803316,0.0,0.0,0.0,0.0,0.0
1471.700029434,446,1471,650029433,map,8.894706233013283,9.111209403759588,0.0,0.0,0.0,0.0,0.0
1475.200029504,447,1474,750029495,map,8.906942995016454,9.11190752797776,0.0,0.0,0.0,0.0,0.0
1478.200029564,448,1477,850029557,map,12.441477437904993,8.62601147321049,0.0,0.0,0.0,0.0,0.0
1481.200029624,449,1480,900029618,map,12.441199751487208,8.626804976143807,0.0,0.0,0.0,0.0,0.0
1484.200029684,450,1484,29680,map,12.441358820906625,8.625586209597435,0.0,0.0,0.0,0.0,0.0
1487.200029744,451,1487,100029742,map,12.440466861639926,8.62419621710833,0.0,0.0,0.0,0.0,0.0
1490.200029804,452,1490,150029803,map,12.445141820759215,8.625409633282473,0.0,0.0,0.0,0.0,0.0
1493.200029864,453,1493,150029863,map,14.40331438913425,8.533917991817884,0.0,0.0,0.0,0.0,0.0
1496.700029934,454,1496,250029925,map,15.482122778776178,7.946479960631646,0.0,0.0,0.0,0.0,0.0
1499.700029994,455,1499,350029987,map,15.652584845660002,7.841526349738579,0.0,0.0,0.0,0.0,0.0
1502.700030054,456,1502,450030049,map,15.760932948194624,7.826420711005932,0.0,0.0,0.0,0.0,0.0
1505.700030114,457,1505,550030111,map,15.482055085408454,7.847485734552498,0.0,0.0,0.0,0.0,0.0
1508.700030174,458,1508,650030173,map,19.337472823139798,5.375714410347408,0.0,0.0,0.0,0.0,0.0
1512.200030244,459,1511,750030235,map,19.96749543349184,4.71718043166293,0.0,0.0,0.0,0.0,0.0
1515.200030304,460,1514,850030297,map,20.311545275780663,4.966997409313931,0.0,0.0,0.0,0.0,0.0
1518.200030364,461,1517,900030358,map,20.94822741278548,4.8968816525978855,0.0,0.0,0.0,0.0,0.0
1521.200030424,462,1521,30420,map,21.473645587376996,4.269273245375638,0.0,0.0,0.0,0.0,0.0
1524.200030484,463,1524,100030482,map,21.44398188672845,3.6779203565239205,0.0,0.0,0.0,0.0,0.0
1527.200030544,464,1527,150030543,map,21.57134295976911,3.181295027387583,0.0,0.0,0.0,0.0,0.0
1530.700030614,465,1530,250030605,map,22.07684652364815,2.513445292984165,0.0,0.0,0.0,0.0,0.0
1533.700030674,466,1533,350030667,map,22.60328352663494,1.740610978561698,0.0,0.0,0.0,0.0,0.0
1536.700030734,467,1536,450030729,map,22.9983814184083,1.0041789754456698,0.0,0.0,0.0,0.0,0.0
1539.700030794,468,1539,550030791,map,23.00005360746879,1.0010404412602951,0.0,0.0,0.0,0.0,0.0
1542.700030854,469,1542,650030853,map,22.999968997290765,1.0023036671432424,0.0,0.0,0.0,0.0,0.0
1546.200030924,470,1545,750030915,map,22.99966363569596,1.005056381549211,0.0,0.0,0.0,0.0,0.0
1549.200030984,471,1548,850030977,map,23.00000157193237,1.0018779939333227,0.0,0.0,0.0,0.0,0.0
1552.200031044,472,1551,950031039,map,1.5537122724245707,10.199346762066899,0.0,0.0,0.0,0.0,0.0
1554.200031084,473,1553,950031079,map,2.3935789956888147,10.88875610835701,0.0,0.0,0.0,0.0,0.0
1557.200031144,474,1557,31140,map,3.2835559896647113,10.703186224325993,0.0,0.0,0.0,0.0,0.0
1560.200031204,475,1560,100031202,map,4.123058904637259,10.414125258273872,0.0,0.0,0.0,0.0,0.0
1563.200031264,476,1563,150031263,map,4.613160339535277,10.363264636795616,0.0,0.0,0.0,0.0,0.0
1566.700031334,477,1566,250031325,map,4.497994898335129,10.534897610544107,0.0,0.0,0.0,0.0,0.0
1569.700031394,478,1569,300031386,map,3.8053288793927917,10.310423989119375,0.0,0.0,0.0,0.0,0.0
1572.700031454,479,1572,400031448,map,3.2493861040735346,9.84934084733068,0.0,0.0,0.0,0.0,0.0
1575.700031514,480,1575,500031510,map,3.59141400630435,9.327058868765324,0.0,0.0,0.0,0.0,0.0
1578.700031574,481,1578,550031571,map,4.506134655169431,9.32268385938516,0.0,0.0,0.0,0.0,0.0
1581.700031634,482,1581,650031633,map,5.378963294829539,9.2483220437027,0.0,0.0,0.0,0.0,0.0
1585.200031704,483,1584,750031695,map,6.0198326150180606,9.595153416133584,0.0,0.0,0.0,0.0,0.0
1588.200031764,484,1587,850031757,map,6.857341193440561,9.690796056632239,0.0,0.0,0.0,0.0,0.0
1591.200031824,485,1590,950031819,map,7.774250983908299,9.616809660958484,0.0,0.0,0.0,0.0,0.0
1594.200031884,486,1594,100031882,map,7.275703567566978,9.486195096189526,0.0,0.0,0.0,0.0,0.0
1597.700031954,487,1597,200031944,map,7.053349713028684,8.995638975073069,0.0,0.0,0.0,0.0,0.0
1600.700032014,488,1600,300032006,map,7.716566167928658,8.777254397111186,0.0,0.0,0.0,0.0,0.0
1603.700032074,489,1603,450032069,map,8.570690037072787,8.885081058003596,0.0,0.0,0.0,0.0,0.0
1606.700032134,490,1606,550032131,map,9.558387664411047,8.853885445655685,0.0,0.0,0.0,0.0,0.0
1609.700032194,491,1609,650032193,map,10.432205521890225,8.817209419534054,0.0,0.0,0.0,0.0,0.0
1613.200032264,492,1612,750032255,map,11.373162763761,8.772632801417632,0.0,0.0,0.0,0.0,0.0
1616.200032324,493,1615,750032315,map,12.230640713564462,8.706099693072002,0.0,0.0,0.0,0.0,0.0
1619.200032384,494,1618,850032377,map,12.58097621599881,8.653750021435354,0.0,0.0,0.0,0.0,0.0
1622.200032444,495,1621,900032438,map,12.580488850694204,8.653713060937488,0.0,0.0,0.0,0.0,0.0
1625.200032504,496,1624,950032499,map,12.573734294916763,8.652679957816527,0.0,0.0,0.0,0.0,0.0
1628.200032564,497,1628,50032561,map,12.581426560288861,8.653512336596245,0.0,0.0,0.0,0.0,0.0
1631.200032624,498,1631,150032623,map,15.326265202735511,8.906576606662522,0.0,0.0,0.0,0.0,0.0
1634.700032694,499,1634,250032685,map,15.760907184848145,7.814161479984312,0.0,0.0,0.0,0.0,0.0
1637.700032754,500,1637,400032748,map,15.763204940838653,7.820562388857054,0.0,0.0,0.0,0.0,0.0
1640.700032814,501,1640,500032810,map,16.134169294353484,8.64692406225618,0.0,0.0,0.0,0.0,0.0
1643.700032874,502,1643,600032872,map,15.831143729257008,7.81285897237199,0.0,0.0,0.0,0.0,0.0
1647.200032944,503,1646,750032935,map,15.761968350869022,7.814489280143658,0.0,0.0,0.0,0.0,0.0
1650.200033004,504,1649,850032997,map,20.207677182415203,5.079219214013931,0.0,0.0,0.0,0.0,0.0
1653.200033064,505,1652,900033058,map,20.64725004400235,4.894728647336822,0.0,0.0,0.0,0.0,0.0
1656.200033124,506,1655,950033119,map,20.90204004941443,4.913271524655295,0.0,0.0,0.0,0.0,0.0
1659.200033184,507,1659,50033181,map,21.177885150721025,4.717920537494889,0.0,0.0,0.0,0.0,0.0
1662.200033244,508,1662,100033242,map,21.451800205006585,3.96033581017552,0.0,0.0,0.0,0.0,0.0
1665.200033304,509,1665,200033304,map,20.879893130404,4.743455142929352,0.0,0.0,0.0,0.0,0.0
1668.700033374,510,1668,250033365,map,21.543569340749624,3.742727726103446,0.0,0.0,0.0,0.0,0.0
1671.700033434,511,1671,350033427,map,21.542910157785318,3.743870437432002,0.0,0.0,0.0,0.0,0.0
1674.700033494,512,1674,450033489,map,21.540454567736735,3.7501352085383703,0.0,0.0,0.0,0.0,0.0
1677.700033554,513,1677,550033551,map,21.543524357503536,3.7444461735481975,0.0,0.0,0.0,0.0,0.0
1680.700033614,514,1680,600033612,map,22.99859410600297,1.0044946997381938,0.0,0.0,0.0,0.0,0.0
1683.700033674,515,1683,650033673,map,22.99988148296964,1.0025538817470374,0.0,0.0,0.0,0.0,0.0
1686.700033734,516,1686,700033734,map,23.000052111805196,1.000884055716904,0.0,0.0,0.0,0.0,0.0
1690.200033804,517,1689,800033796,map,23.000086557909537,1.0014570193898797,0.0,0.0,0.0,0.0,0.0
1694.200033884,518,1693,850033877,map,2.4151482293802506,10.827824541102522,0.0,0.0,0.0,0.0,0.0
1697.200033944,519,1696,900033938,map,3.329514342680871,10.67459914485784,0.0,0.0,0.0,0.0,0.0
1700.200034004,520,1700,34000,map,4.2091161302380895,10.367737822394037,0.0,0.0,0.0,0.0,0.0
1703.200034064,521,1703,100034062,map,4.451767940314803,10.42667622065212,0.0,0.0,0.0,0.0,0.0
1706.200034124,522,1706,200034124,map,3.9085277317570926,10.855973987823297,0.0,0.0,0.0,0.0,0.0
1709.700034194,523,1709,250034185,map,3.146473267730469,11.177906349668621,0.0,0.0,0.0,0.0,0.0
1712.700034254,524,1712,300034246,map,2.307719302723977,11.242649683378543,0.0,0.0,0.0,0.0,0.0
1715.700034314,525,1715,350034307,map,2.0991784095701735,10.702265840879935,0.0,0.0,0.0,0.0,0.0
1718.700034374,526,1718,450034369,map,2.946857875711598,10.426718605716513,0.0,0.0,0.0,0.0,0.0
1721.700034434,527,1721,550034431,map,3.890553477596616,10.261434837334532,0.0,0.0,0.0,0.0,0.0
1724.700034494,528,1724,650034493,map,4.782652135422961,10.15850265532298,0.0,0.0,0.0,0.0,0.0
1728.200034564,529,1727,750034555,map,5.714986114214776,10.052694850637323,0.0,0.0,0.0,0.0,0.0
1731.200034624,530,1730,850034617,map,6.651109456883355,9.925490432673817,0.0,0.0,0.0,0.0,0.0
1734.200034684,531,1733,950034679,map,7.067407939582678,9.900350476794426,0.0,0.0,0.0,0.0,0.0
1737.200034744,532,1737,34740,map,4.689762224146589,10.224906947431561,0.0,0.0,0.0,0.0,0.0
1740.200034804,533,1740,50034801,map,5.756994907938614,9.390688190104818,0.0,0.0,0.0,0.0,0.0
1743.200034864,534,1743,150034863,map,6.131747312487283,8.955707905488147,0.0,0.0,0.0,0.0,0.0
1746.200034924,535,1746,200034924,map,7.052149162333452,8.949820594191802,0.0,0.0,0.0,0.0,0.0
1749.700034994,536,1749,250034985,map,7.941746426517163,8.982899167765044,0.0,0.0,0.0,0.0,0.0
1752.700035054,537,1752,350035047,map,8.887438183684997,9.001000349173104,0.0,0.0,0.0,0.0,0.0
1755.650035113,538,1755,450035109,map,9.770735864499912,8.996366643645457,0.0,0.0,0.0,0.0,0.0
1758.700035174,539,1758,550035171,map,10.675906992064688,8.960963489371466,0.0,0.0,0.0,0.0,0.0
1761.700035234,540,1761,650035233,map,11.55095558802552,8.885522466571162,0.0,0.0,0.0,0.0,0.0
1765.200035304,541,1764,750035295,map,12.467269367180862,8.726794185231803,0.0,0.0,0.0,0.0,0.0
1768.200035364,542,1767,850035357,map,12.79802556315892,8.641801583671038,0.0,0.0,0.0,0.0,0.0
1771.200035424,543,1770,950035419,map,12.796759866298565,8.641822597822802,0.0,0.0,0.0,0.0,0.0
1774.200035484,544,1774,50035481,map,12.793725715016501,8.641117872663802,0.0,0.0,0.0,0.0,0.0
1777.200035544,545,1777,150035543,map,12.796354350947125,8.641195620323856,0.0,0.0,0.0,0.0,0.0
1780.700035614,546,1780,300035606,map,12.797868513586959,8.641572254765968,0.0,0.0,0.0,0.0,0.0
1783.700035674,547,1783,450035669,map,14.957855796640802,8.915789805234006,0.0,0.0,0.0,0.0,0.0
1786.700035734,548,1786,550035731,map,15.74415741068916,7.831958176534377,0.0,0.0,0.0,0.0,0.0
1789.700035794,549,1789,650035793,map,15.748705802833673,7.8426558295061,0.0,0.0,0.0,0.0,0.0
1792.700035854,550,1792,650035853,map,16.228984493989657,8.426947124539288,0.0,0.0,0.0,0.0,0.0
1796.200035924,551,1795,700035914,map,15.744811889576008,7.832699005502501,0.0,0.0,0.0,0.0,0.0
1799.200035984,552,1798,800035976,map,15.744911742175223,7.832081418864085,0.0,0.0,0.0,0.0,0.0
1802.200036044,553,1801,950036039,map,20.00303971241532,4.6390021969442525,0.0,0.0,0.0,0.0,0.0
1805.200036104,554,1805,50036101,map,20.289136694284004,5.092599650983454,0.0,0.0,0.0,0.0,0.0
1808.200036164,555,1808,150036163,map,20.007555439562907,5.830384793666854,0.0,0.0,0.0,0.0,0.0
1811.700036234,556,1811,300036226,map,19.436955980738368,6.008809949033486,0.0,0.0,0.0,0.0,0.0
1814.700036294,557,1814,350036287,map,19.635413587902228,5.239688121622589,0.0,0.0,0.0,0.0,0.0
1817.700036354,558,1817,350036347,map,20.238538907920233,4.597937220789188,0.0,0.0,0.0,0.0,0.0
1820.700036414,559,1820,450036409,map,20.778255794827423,3.879738353384685,0.0,0.0,0.0,0.0,0.0
1823.700036474,560,1823,600036472,map,21.651228175613216,2.8607838148651297,0.0,0.0,0.0,0.0,0.0
1826.700036534,561,1826,650036533,map,21.995148340256335,2.4884165454190583,0.0,0.0,0.0,0.0,0.0
1830.200036604,562,1829,750036595,map,22.47505556330926,1.9217855898668503,0.0,0.0,0.0,0.0,0.0
1833.200036664,563,1832,800036656,map,22.945960448369256,1.1050273794002863,0.0,0.0,0.0,0.0,0.0
1836.200036724,564,1835,900036718,map,22.999950241005088,1.000271098713962,0.0,0.0,0.0,0.0,0.0
1839.200036784,565,1838,950036779,map,22.998687550771876,1.004575344063611,0.0,0.0,0.0,0.0,0.0
1842.200036844,566,1842,36840,map,22.997703769973587,1.011494373790255,0.0,0.0,0.0,0.0,0.0
1845.200036904,567,1845,100036902,map,22.99914774832978,1.0131531877646134,0.0,0.0,0.0,0.0,0.0
1848.200036964,568,1848,150036963,map,1.4042669451665497,10.250650721347847,0.0,0.0,0.0,0.0,0.0
1850.700037014,569,1850,650037013,map,2.3618907999515564,10.811703147678532,0.0,0.0,0.0,0.0,0.0
1854.200037084,570,1853,800037076,map,3.2406765429514124,10.61873892956974,0.0,0.0,0.0,0.0,0.0
1857.200037144,571,1856,900037138,map,4.1377658976571645,10.336226390787964,0.0,0.0,0.0,0.0,0.0
1860.200037204,572,1860,50037201,map,4.504713487685243,10.268921739528329,0.0,0.0,0.0,0.0,0.0
1863.200037264,573,1863,150037263,map,0.340265287911009,10.704070620480971,0.0,0.0,0.0,0.0,0.0
1866.700037334,574,1866,250037325,map,2.5465203610093776,10.614784066817048,0.0,0.0,0.0,0.0,0.0
1869.700037394,575,1869,350037387,map,2.067025941579953,10.427537712702025,0.0,0.0,0.0,0.0,0.0
1872.700037454,576,1872,500037450,map,2.724073578308209,10.201989824946624,0.0,0.0,0.0,0.0,0.0
1875.700037514,577,1875,650037513,map,3.6481729771642586,10.138558163980724,0.0,0.0,0.0,0.0,0.0
1879.200037584,578,1878,800037576,map,4.601775684965863,10.051324292036071,0.0,0.0,0.0,0.0,0.0
1882.200037644,579,1881,950037639,map,5.523051833693925,9.953114163867738,0.0,0.0,0.0,0.0,0.0
1885.200037704,580,1885,100037702,map,5.4125537774496095,10.896971134597807,0.0,0.0,0.0,0.0,0.0
1888.200037764,581,1888,200037764,map,6.831354073531311,9.745500108003563,0.0,0.0,0.0,0.0,0.0
1891.700037834,582,1891,300037826,map,6.831309533574078,9.745178260223703,0.0,0.0,0.0,0.0,0.0
1894.700037894,583,1894,350037887,map,6.574278789175821,9.756452863812628,0.0,0.0,0.0,0.0,0.0
1897.700037954,584,1897,450037949,map,6.632294078610531,9.719258027147886,0.0,0.0,0.0,0.0,0.0
1900.700038014,585,1900,600038012,map,6.832623050934835,9.744959588417895,0.0,0.0,0.0,0.0,0.0
1904.200038084,586,1903,750038075,map,6.824908769083784,9.743292087381747,0.0,0.0,0.0,0.0,0.0
1907.200038144,587,1906,850038137,map,6.83247301396071,9.74485859051309,0.0,0.0,0.0,0.0,0.0
1910.200038204,588,1909,950038199,map,10.376039777162447,8.936968383412552,0.0,0.0,0.0,0.0,0.0
1913.200038264,589,1913,100038262,map,11.227463220533592,8.89117654379533,0.0,0.0,0.0,0.0,0.0
1916.700038334,590,1916,250038325,map,12.13498104525029,8.77471465214767,0.0,0.0,0.0,0.0,0.0
1919.700038394,591,1919,400038388,map,12.483560118415856,8.705443374855896,0.0,0.0,0.0,0.0,0.0
1922.700038454,592,1922,550038451,map,12.486542148875102,8.704665258826125,0.0,0.0,0.0,0.0,0.0
1925.700038514,593,1925,600038512,map,12.483909423847745,8.704387942667685,0.0,0.0,0.0,0.0,0.0
1928.700038574,594,1928,650038573,map,12.485895165808781,8.704320858186883,0.0,0.0,0.0,0.0,0.0
1932.200038644,595,1931,750038635,map,12.486213110658166,8.70428954036318,0.0,0.0,0.0,0.0,0.0
1935.200038704,596,1934,850038697,map,15.578697387433603,7.900041463540468,0.0,0.0,0.0,0.0,0.0
1938.200038764,597,1937,950038759,map,15.576946411108441,7.900670220528465,0.0,0.0,0.0,0.0,0.0
1941.200038824,598,1941,150038823,map,15.594239212352374,7.9337758313269635,0.0,0.0,0.0,0.0,0.0
1944.700038894,599,1944,200038884,map,15.66006013152299,7.847109942820268,0.0,0.0,0.0,0.0,0.0
