Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
501.950010039,96,501,500010030,map,18.29588795020509,1.7895132736846437,0.0,0.0,0.0,0.0,0.0
504.950010099,97,504,600010092,map,18.78842017095548,1.371592369505183,0.0,0.0,0.0,0.0,0.0
507.950010159,98,507,650010153,map,19.610533172996174,1.1397553608733535,0.0,0.0,0.0,0.0,0.0
510.950010219,99,510,700010214,map,20.50758156980499,1.0884677861548908,0.0,0.0,0.0,0.0,0.0
513.950010279,100,513,800010276,map,21.46520260945401,1.0423058786253763,0.0,0.0,0.0,0.0,0.0
516.950010339,101,516,850010337,map,22.333180805935744,1.0118873642096746,0.0,0.0,0.0,0.0,0.0
519.950010399,102,519,950010399,map,22.994103853048074,1.000366208034805,0.0,0.0,0.0,0.0,0.0
523.450010469,103,522,950010459,map,22.998899403892956,1.0003643033584126,0.0,0.0,0.0,0.0,0.0
526.450010529,104,526,10520,map,22.990267083998148,0.999967920604548,0.0,0.0,0.0,0.0,0.0
529.450010589,105,529,50010581,map,22.997586159782422,1.000261438722431,0.0,0.0,0.0,0.0,0.0
532.450010649,106,532,100010642,map,1.2156701145975362,10.250974005834388,0.0,0.0,0.0,0.0,0.0
536.950010739,107,536,450010729,map,2.425389747948617,9.960203887155956,0.0,0.0,0.0,0.0,0.0
539.950010799,108,539,450010789,map,3.3021516492554643,9.587340409987341,0.0,0.0,0.0,0.0,0.0
542.950010859,109,542,500010850,map,4.1257296468476685,9.219069303812963,0.0,0.0,0.0,0.0,0.0
545.950010919,110,545,550010911,map,5.007369662802946,8.929569059455574,0.0,0.0,0.0,0.0,0.0
548.950010979,111,548,600010972,map,5.794894337300841,9.001718679194173,0.0,0.0,0.0,0.0,0.0
551.950011039,112,551,750011035,map,6.466524067424064,9.235940887040687,0.0,0.0,0.0,0.0,0.0
554.950011099,113,554,800011096,map,6.874777353704199,9.748330800009708,0.0,0.0,0.0,0.0,0.0
557.950011159,114,557,850011157,map,7.557805044719666,9.959263101213036,0.0,0.0,0.0,0.0,0.0
561.450011229,115,560,950011219,map,8.05421306178497,9.243939167279594,0.0,0.0,0.0,0.0,0.0
564.450011289,116,564,11280,map,8.47221539316628,8.524081315447482,0.0,0.0,0.0,0.0,0.0
567.450011349,117,567,100011342,map,8.884947065001658,7.784163517364744,0.0,0.0,0.0,0.0,0.0
570.450011409,118,570,150011403,map,9.358099626267173,7.10271859745115,0.0,0.0,0.0,0.0,0.0
573.450011469,119,573,250011465,map,10.18043422461707,6.7560166945287605,0.0,0.0,0.0,0.0,0.0
576.450011529,120,576,250011525,map,11.020629408715324,6.418313105238827,0.0,0.0,0.0,0.0,0.0
579.450011589,121,579,400011588,map,11.896485095863184,6.042372874686123,0.0,0.0,0.0,0.0,0.0
582.950011659,122,582,500011650,map,12.716462428399026,5.657107021981613,0.0,0.0,0.0,0.0,0.0
585.950011719,123,585,600011712,map,13.585472428290638,5.249444591668201,0.0,0.0,0.0,0.0,0.0
588.950011779,124,588,650011773,map,14.402179068710145,4.872222519108115,0.0,0.0,0.0,0.0,0.0
591.950011839,125,591,700011834,map,15.23736747431414,4.540171204297322,0.0,0.0,0.0,0.0,0.0
594.950011899,126,594,800011896,map,16.097683798252568,4.351809750173137,0.0,0.0,0.0,0.0,0.0
597.950011959,127,597,900011958,map,16.580861934739715,4.7072409500478205,0.0,0.0,0.0,0.0,0.0
601.450012029,128,600,950012019,map,17.331445562169232,4.279668037695497,0.0,0.0,0.0,0.0,0.0
604.450012089,129,604,50012081,map,18.014460230258784,3.7049105667169786,0.0,0.0,0.0,0.0,0.0
607.450012149,130,607,100012142,map,18.449642540206188,3.2396646737321033,0.0,0.0,0.0,0.0,0.0
610.450012209,131,610,150012203,map,18.397699553081228,2.7596342256412187,0.0,0.0,0.0,0.0,0.0
613.450012269,132,613,250012265,map,19.064906152216178,2.2906924775812474,0.0,0.0,0.0,0.0,0.0
616.450012329,133,616,250012325,map,17.43001257234077,2.4430848029478565,0.0,0.0,0.0,0.0,0.0
619.450012389,134,619,350012387,map,18.066440754907866,1.9281457842283585,0.0,0.0,0.0,0.0,0.0
622.450012449,135,622,350012447,map,18.30379102185146,1.5156130338290335,0.0,0.0,0.0,0.0,0.0
625.450012509,136,625,450012509,map,19.177608439672028,1.365160165065613,0.0,0.0,0.0,0.0,0.0
628.950012579,137,628,550012571,map,20.118173699764892,1.3537460830811425,0.0,0.0,0.0,0.0,0.0
631.950012639,138,631,650012633,map,20.97469258116857,1.316012214407786,0.0,0.0,0.0,0.0,0.0
634.950012699,139,634,650012693,map,21.871193380098973,1.2394272343450488,0.0,0.0,0.0,0.0,0.0
637.950012759,140,637,700012754,map,22.63255326005362,1.1134069794403145,0.0,0.0,0.0,0.0,0.0
640.950012819,141,640,750012815,map,22.994808601425134,1.0027572612131395,0.0,0.0,0.0,0.0,0.0
643.950012879,142,643,800012876,map,22.998197242511353,1.0012282377471555,0.0,0.0,0.0,0.0,0.0
646.950012939,143,646,850012937,map,22.99649795612722,1.0023230026289585,0.0,0.0,0.0,0.0,0.0
650.450013009,144,649,950012999,map,22.999200593253065,1.0010773203738639,0.0,0.0,0.0,0.0,0.0
653.450013069,145,653,13060,map,1.317137372299448,10.20820711393634,0.0,0.0,0.0,0.0,0.0
657.450013149,146,657,200013144,map,2.4920960594997115,9.754003143800034,0.0,0.0,0.0,0.0,0.0
660.450013209,147,660,300013206,map,2.460741982369382,10.363810432966053,0.0,0.0,0.0,0.0,0.0
663.450013269,148,663,350013267,map,4.253995446188386,9.07179302876763,0.0,0.0,0.0,0.0,0.0
666.950013339,149,666,450013329,map,5.0949201527123,8.753075456874171,0.0,0.0,0.0,0.0,0.0
669.950013399,150,669,550013391,map,5.746579668959312,9.07272226081022,0.0,0.0,0.0,0.0,0.0
672.950013459,151,672,700013454,map,6.349207386624015,9.380643061542166,0.0,0.0,0.0,0.0,0.0
675.950013519,152,675,750013515,map,6.944860958923522,9.746544729524937,0.0,0.0,0.0,0.0,0.0
678.950013579,153,678,800013576,map,7.645201198803793,9.86423259788159,0.0,0.0,0.0,0.0,0.0
681.950013639,154,681,850013637,map,8.085757709507138,9.148046598646232,0.0,0.0,0.0,0.0,0.0
685.450013709,155,684,950013699,map,8.476017313573099,8.398235449443813,0.0,0.0,0.0,0.0,0.0
688.450013769,156,688,100013762,map,8.877731141524983,7.652753203836345,0.0,0.0,0.0,0.0,0.0
691.450013829,157,691,200013824,map,9.507132310269991,7.031711093587649,0.0,0.0,0.0,0.0,0.0
694.450013889,158,694,250013885,map,10.372653877475258,6.693725855446248,0.0,0.0,0.0,0.0,0.0
697.450013949,159,697,350013947,map,11.204074440588954,6.367916235117235,0.0,0.0,0.0,0.0,0.0
700.950014019,160,700,450014009,map,12.083963473013501,5.970669515447982,0.0,0.0,0.0,0.0,0.0
703.950014079,161,703,550014071,map,12.897845356379067,5.586711992718827,0.0,0.0,0.0,0.0,0.0
706.950014139,162,706,700014134,map,13.766255250342184,5.177768161755759,0.0,0.0,0.0,0.0,0.0
709.950014199,163,709,750014195,map,14.581445877437165,4.8123711589205636,0.0,0.0,0.0,0.0,0.0
712.950014259,164,712,900014258,map,15.47350531775866,4.443769405621458,0.0,0.0,0.0,0.0,0.0
716.450014329,165,716,14320,map,16.2309933281485,4.408664217469755,0.0,0.0,0.0,0.0,0.0
719.450014389,166,719,150014383,map,16.723483135011755,4.714477001314996,0.0,0.0,0.0,0.0,0.0
722.400014448,167,722,250014445,map,17.486471609179432,4.177891442396564,0.0,0.0,0.0,0.0,0.0
725.450014509,168,725,350014507,map,18.17535704260235,3.6083644144080402,0.0,0.0,0.0,0.0,0.0
728.950014579,169,728,450014569,map,18.43136786558381,3.170378396955159,0.0,0.0,0.0,0.0,0.0
731.950014639,170,731,600014632,map,18.4812947572413,2.6864765671782536,0.0,0.0,0.0,0.0,0.0
734.950014699,171,734,700014694,map,19.063020139458757,2.2576836941665204,0.0,0.0,0.0,0.0,0.0
737.950014759,172,737,850014757,map,17.37222891866938,3.0029936532272643,0.0,0.0,0.0,0.0,0.0
740.950014819,173,740,900014818,map,18.009135213583026,1.8676070276740828,0.0,0.0,0.0,0.0,0.0
744.450014889,174,744,50014881,map,18.441017409342564,1.434397801585622,0.0,0.0,0.0,0.0,0.0
747.450014949,175,747,100014942,map,19.366435381122447,1.3535765516030178,0.0,0.0,0.0,0.0,0.0
750.450015009,176,750,150015003,map,20.26871729293302,1.3603368392157156,0.0,0.0,0.0,0.0,0.0
753.450015069,177,753,250015065,map,21.102824336205334,1.3369321001061762,0.0,0.0,0.0,0.0,0.0
756.450015129,178,756,350015127,map,22.008495839248646,1.2354535982389314,0.0,0.0,0.0,0.0,0.0
759.450015189,179,759,450015189,map,22.786660877311977,1.0713882001203847,0.0,0.0,0.0,0.0,0.0
762.950015259,180,762,500015250,map,22.99767955312891,1.0009494825869745,0.0,0.0,0.0,0.0,0.0
765.950015319,181,765,550015311,map,22.994706261909947,1.0024738685947654,0.0,0.0,0.0,0.0,0.0
768.950015379,182,768,650015373,map,22.989748497187158,1.0056980037303251,0.0,0.0,0.0,0.0,0.0
771.950015439,183,771,700015434,map,22.998165018590953,1.0014485432561693,0.0,0.0,0.0,0.0,0.0
775.0000155,184,774,800015496,map,1.546663451437712,10.13999658392591,0.0,0.0,0.0,0.0,0.0
778.950015579,185,778,450015569,map,2.6031566518114935,9.807449793013118,0.0,0.0,0.0,0.0,0.0
781.950015639,186,781,500015630,map,3.440760774896702,9.482598424940921,0.0,0.0,0.0,0.0,0.0
784.950015699,187,784,550015691,map,4.26977848853285,9.161172971061692,0.0,0.0,0.0,0.0,0.0
787.950015759,188,787,600015752,map,5.157558367597979,8.896461011758703,0.0,0.0,0.0,0.0,0.0
790.950015819,189,790,650015813,map,5.870178337427252,9.097119177094608,0.0,0.0,0.0,0.0,0.0
793.950015879,190,793,750015875,map,6.648273476364732,9.25315724369492,0.0,0.0,0.0,0.0,0.0
796.950015939,191,796,750015935,map,6.9061020594766855,9.899367594378152,0.0,0.0,0.0,0.0,0.0
799.950015999,192,799,800015996,map,7.656209795872705,9.9060206123307,0.0,0.0,0.0,0.0,0.0
802.950016059,193,802,850016057,map,8.07709420936598,9.18333039984672,0.0,0.0,0.0,0.0,0.0
806.450016129,194,805,950016119,map,8.465425152799035,8.455829150589224,0.0,0.0,0.0,0.0,0.0
809.450016189,195,809,16180,map,8.874633313915348,7.692484640017055,0.0,0.0,0.0,0.0,0.0
812.450016249,196,812,50016241,map,9.403721867161472,7.092360416477936,0.0,0.0,0.0,0.0,0.0
815.450016309,197,815,100016302,map,10.293534021723064,6.752735178325229,0.0,0.0,0.0,0.0,0.0
818.450016369,198,818,150016363,map,11.139648790819596,6.432901663252748,0.0,0.0,0.0,0.0,0.0
821.450016429,199,821,200016424,map,11.962871089337492,6.069640465208325,0.0,0.0,0.0,0.0,0.0
824.450016489,200,824,250016485,map,12.773067564820067,5.680020692833627,0.0,0.0,0.0,0.0,0.0
827.450016549,201,827,300016546,map,13.595860416970485,5.249598728264246,0.0,0.0,0.0,0.0,0.0
830.450016609,202,830,350016607,map,14.398021871091242,4.8458087630975255,0.0,0.0,0.0,0.0,0.0
833.950016679,203,833,450016669,map,14.167236886080229,5.078885995482033,0.0,0.0,0.0,0.0,0.0
836.950016739,204,836,550016731,map,16.127045009977643,4.360038401080594,0.0,0.0,0.0,0.0,0.0
839.950016799,205,839,650016793,map,16.562859133884622,4.727369493314536,0.0,0.0,0.0,0.0,0.0
842.950016859,206,842,700016854,map,17.331573223731436,4.290621965826251,0.0,0.0,0.0,0.0,0.0
845.950016919,207,845,800016916,map,18.013236785431573,3.7153177520245277,0.0,0.0,0.0,0.0,0.0
848.950016979,208,848,800016976,map,18.430513782427752,3.285286678425227,0.0,0.0,0.0,0.0,0.0
851.950017039,209,851,900017038,map,18.371013742362457,2.80931305102747,0.0,0.0,0.0,0.0,0.0
855.450017109,210,855,17100,map,19.079146556783073,2.3019225346459553,0.0,0.0,0.0,0.0,0.0
858.450017169,211,858,100017162,map,17.075918762923767,2.5036299560835666,0.0,0.0,0.0,0.0,0.0
861.450017229,212,861,150017223,map,18.120376598899107,1.991107432886559,0.0,0.0,0.0,0.0,0.0
864.450017289,213,864,150017283,map,18.137364989897918,1.5877789492017191,0.0,0.0,0.0,0.0,0.0
867.450017349,214,867,250017345,map,18.983381837961577,1.3812041436739229,0.0,0.0,0.0,0.0,0.0
870.450017409,215,870,350017407,map,19.926923532411365,1.3652617727469785,0.0,0.0,0.0,0.0,0.0
873.450017469,216,873,400017468,map,20.788061348789835,1.3273524436996316,0.0,0.0,0.0,0.0,0.0
876.450017529,217,876,450017529,map,21.69559924728774,1.2574532106934662,0.0,0.0,0.0,0.0,0.0
879.950017599,218,879,500017590,map,22.48149636090466,1.1463479922421784,0.0,0.0,0.0,0.0,0.0
882.950017659,219,882,600017652,map,22.995264916249077,1.0019237791788032,0.0,0.0,0.0,0.0,0.0
885.950017719,220,885,650017713,map,22.99836153769312,1.000614294744019,0.0,0.0,0.0,0.0,0.0
888.950017779,221,888,700017774,map,22.997851628246856,1.0010353322958065,0.0,0.0,0.0,0.0,0.0
891.950017839,222,891,750017835,map,22.999305689693323,1.0004841777244045,0.0,0.0,0.0,0.0,0.0
895.0000179,223,894,850017897,map,1.158552381151837,10.245830779387667,0.0,0.0,0.0,0.0,0.0
898.450017969,224,898,100017962,map,2.1031392440263277,9.96217781838817,0.0,0.0,0.0,0.0,0.0
901.450018029,225,901,250018025,map,2.9565467980178113,9.683042035685705,0.0,0.0,0.0,0.0,0.0
904.450018089,226,904,350018087,map,3.830864701209517,9.289612807317978,0.0,0.0,0.0,0.0,0.0
907.450018149,227,907,400018148,map,4.6855737770232535,9.01496350700176,0.0,0.0,0.0,0.0,0.0
910.950018219,228,910,500018210,map,5.591370849975474,8.840790282693913,0.0,0.0,0.0,0.0,0.0
913.950018279,229,913,600018272,map,6.161121356383969,9.297272185337622,0.0,0.0,0.0,0.0,0.0
916.950018339,230,916,650018333,map,6.87033458073773,9.50034439641019,0.0,0.0,0.0,0.0,0.0
919.950018399,231,919,750018395,map,7.3042268465043465,10.050001386554069,0.0,0.0,0.0,0.0,0.0
922.950018459,232,922,850018457,map,7.921974228807903,9.51360680741655,0.0,0.0,0.0,0.0,0.0
926.450018529,233,926,18520,map,8.34943428602928,8.737482975519264,0.0,0.0,0.0,0.0,0.0
929.450018589,234,929,50018581,map,8.764403297423993,7.995042037410188,0.0,0.0,0.0,0.0,0.0
932.450018649,235,932,150018643,map,9.152717583516935,7.286815892542111,0.0,0.0,0.0,0.0,0.0
935.450018709,236,935,300018706,map,9.986695032939458,6.852471220562253,0.0,0.0,0.0,0.0,0.0
938.450018769,237,938,400018768,map,10.876875019702286,6.494736374595052,0.0,0.0,0.0,0.0,0.0
941.950018839,238,941,500018830,map,11.71257546619271,6.146552385387292,0.0,0.0,0.0,0.0,0.0
944.950018899,239,944,600018892,map,12.526192686567821,5.762002035304635,0.0,0.0,0.0,0.0,0.0
947.950018959,240,947,700018954,map,13.394311233095166,5.352397562161191,0.0,0.0,0.0,0.0,0.0
950.950019019,241,950,800019016,map,14.257278961919049,4.94627269469209,0.0,0.0,0.0,0.0,0.0
953.950019079,242,953,900019078,map,15.097778271961033,4.611812322789086,0.0,0.0,0.0,0.0,0.0
957.450019149,243,956,950019139,map,14.87289610551524,4.858094466128479,0.0,0.0,0.0,0.0,0.0
960.450019209,244,960,50019201,map,16.440612298044186,4.672376955566753,0.0,0.0,0.0,0.0,0.0
963.450019269,245,963,200019264,map,17.21376801035632,4.35438016399267,0.0,0.0,0.0,0.0,0.0
966.450019329,246,966,300019326,map,17.939707186506944,3.760517379492173,0.0,0.0,0.0,0.0,0.0
969.450019389,247,969,400019388,map,18.429801163209824,3.317978201807267,0.0,0.0,0.0,0.0,0.0
972.450019449,248,972,450019449,map,18.329615521073737,2.8187243189724507,0.0,0.0,0.0,0.0,0.0
975.950019519,249,975,600019512,map,18.906437380225437,2.4117021119640163,0.0,0.0,0.0,0.0,0.0
978.950019579,250,978,700019574,map,18.722925948789232,2.279768380496395,0.0,0.0,0.0,0.0,0.0
981.950019639,251,981,800019636,map,18.143080909423567,2.017464995939719,0.0,0.0,0.0,0.0,0.0
984.950019699,252,984,850019697,map,18.210836392333487,1.5890824752546766,0.0,0.0,0.0,0.0,0.0
988.450019769,253,987,950019759,map,19.062411382663697,1.3792604195875975,0.0,0.0,0.0,0.0,0.0
991.450019829,254,991,100019822,map,20.028711898611594,1.3680258907266667,0.0,0.0,0.0,0.0,0.0
994.450019889,255,994,200019884,map,20.868807000982763,1.351068573049838,0.0,0.0,0.0,0.0,0.0
997.450019949,256,997,350019947,map,21.766123387502738,1.2714100242294868,0.0,0.0,0.0,0.0,0.0
1000.450020009,257,1000,450020009,map,22.557294452365973,1.1342907486823093,0.0,0.0,0.0,0.0,0.0
1003.950020079,258,1003,500020070,map,22.993099420686036,1.0033460388019373,0.0,0.0,0.0,0.0,0.0
1006.950020139,259,1006,600020132,map,22.998091705058215,1.0011469231965684,0.0,0.0,0.0,0.0,0.0
1009.950020199,260,1009,750020195,map,22.996340996751307,1.0022600910638082,0.0,0.0,0.0,0.0,0.0
1012.950020259,261,1012,800020256,map,22.999105612863797,1.0009841164950108,0.0,0.0,0.0,0.0,0.0
1015.950020319,262,1015,900020318,map,1.463645830812281,10.188372284182883,0.0,0.0,0.0,0.0,0.0
1018.450020369,263,1018,20360,map,2.062217722634694,9.995605438914785,0.0,0.0,0.0,0.0,0.0
1021.450020429,264,1021,100020422,map,2.9429509959762576,9.702785407976219,0.0,0.0,0.0,0.0,0.0
1024.450020489,265,1024,100020482,map,3.785065184366638,9.325234473248022,0.0,0.0,0.0,0.0,0.0
1027.450020549,266,1027,150020543,map,4.660335956054389,9.129114542275037,0.0,0.0,0.0,0.0,0.0
1030.450020609,267,1030,200020604,map,5.522604593530313,9.031608747776799,0.0,0.0,0.0,0.0,0.0
1033.450020669,268,1033,250020665,map,6.286922472401514,9.245297391281149,0.0,0.0,0.0,0.0,0.0
1036.450020729,269,1036,300020726,map,6.800076245501745,9.688019855661842,0.0,0.0,0.0,0.0,0.0
1039.450020789,270,1039,350020787,map,7.416063265395021,9.958338026855927,0.0,0.0,0.0,0.0,0.0
1042.450020849,271,1042,400020848,map,8.199001088589513,9.51550452965795,0.0,0.0,0.0,0.0,0.0
1045.950020919,272,1045,450020909,map,9.004054593242271,9.04989639182703,0.0,0.0,0.0,0.0,0.0
1048.950020979,273,1048,500020970,map,9.778039145214407,8.602391010268278,0.0,0.0,0.0,0.0,0.0
1051.950021039,274,1051,550021031,map,10.614245050066334,8.11885404372759,0.0,0.0,0.0,0.0,0.0
1054.950021099,275,1054,600021092,map,11.393420092004227,7.668476357957769,0.0,0.0,0.0,0.0,0.0
1057.950021159,276,1057,650021153,map,12.130232412044489,7.116016860784597,0.0,0.0,0.0,0.0,0.0
1060.950021219,277,1060,700021214,map,12.789394723940706,6.53189487515121,0.0,0.0,0.0,0.0,0.0
1063.950021279,278,1063,800021276,map,13.45410688154292,5.9282008704073395,0.0,0.0,0.0,0.0,0.0
1066.950021339,279,1066,850021337,map,14.127330759365009,5.332328708193447,0.0,0.0,0.0,0.0,0.0
1070.450021409,280,1069,950021399,map,14.859069514744638,4.804476916324848,0.0,0.0,0.0,0.0,0.0
1073.450021469,281,1073,50021461,map,15.68895759507473,4.442932573674057,0.0,0.0,0.0,0.0,0.0
1076.450021529,282,1076,50021521,map,16.42607987950825,4.486716381454288,0.0,0.0,0.0,0.0,0.0
1079.450021589,283,1079,150021583,map,17.100010904440204,4.47154434877812,0.0,0.0,0.0,0.0,0.0
1082.450021649,284,1082,150021643,map,17.803388984078666,3.893364442531535,0.0,0.0,0.0,0.0,0.0
1085.450021709,285,1085,250021705,map,18.431921714527373,3.3335044467115216,0.0,0.0,0.0,0.0,0.0
1088.450021769,286,1088,350021767,map,18.321643927956437,2.9663060406416673,0.0,0.0,0.0,0.0,0.0
1091.450021829,287,1091,350021827,map,18.81023740884935,2.500585873860858,0.0,0.0,0.0,0.0,0.0
1094.450021889,288,1094,400021888,map,19.057085425861793,2.1532152153921036,0.0,0.0,0.0,0.0,0.0
1097.950021959,289,1097,450021949,map,18.125525817699934,1.8909936598685206,0.0,0.0,0.0,0.0,0.0
1100.950022019,290,1100,500022010,map,18.07792756615913,1.6409579351580057,0.0,0.0,0.0,0.0,0.0
1103.950022079,291,1103,550022071,map,18.84454760676104,1.3486605293214518,0.0,0.0,0.0,0.0,0.0
1106.950022139,292,1106,600022132,map,19.69720457438737,1.3546348505120496,0.0,0.0,0.0,0.0,0.0
1109.950022199,293,1109,650022193,map,20.571528852559503,1.3522485214177027,0.0,0.0,0.0,0.0,0.0
1112.950022259,294,1112,700022254,map,21.458055843682217,1.2997611160744116,0.0,0.0,0.0,0.0,0.0
1115.950022319,295,1115,750022315,map,22.28261063539505,1.1903445843897038,0.0,0.0,0.0,0.0,0.0
1118.950022379,296,1118,800022376,map,22.995476654284133,1.0023162343354315,0.0,0.0,0.0,0.0,0.0
1121.950022439,297,1121,850022437,map,22.996046403599337,1.002182798718583,0.0,0.0,0.0,0.0,0.0
1124.950022499,298,1124,900022498,map,22.993523727890924,1.003652592650904,0.0,0.0,0.0,0.0,0.0
1128.450022569,299,1127,950022559,map,22.99923000174411,1.0009452606605649,0.0,0.0,0.0,0.0,0.0
1131.450022629,300,1131,22620,map,22.997041505375122,1.0028785619003344,0.0,0.0,0.0,0.0,0.0
1134.950022699,301,1134,600022692,map,2.0923536181223117,9.990971207815054,0.0,0.0,0.0,0.0,0.0
1137.950022759,302,1137,650022753,map,2.944490503090784,9.70795324575947,0.0,0.0,0.0,0.0,0.0
1140.950022819,303,1140,800022816,map,3.815322811403253,9.30735693142153,0.0,0.0,0.0,0.0,0.0
1143.950022879,304,1143,850022877,map,4.6781554447315195,9.071614387169536,0.0,0.0,0.0,0.0,0.0
1147.450022949,305,1146,950022939,map,5.561354037752123,9.059686783534477,0.0,0.0,0.0,0.0,0.0
1150.450023009,306,1150,23000,map,6.319226184220341,9.23028325967893,0.0,0.0,0.0,0.0,0.0
1153.450023069,307,1153,50023061,map,6.83791670633601,9.615181894998447,0.0,0.0,0.0,0.0,0.0
1156.450023129,308,1156,150023123,map,7.280305981957391,10.098160019000499,0.0,0.0,0.0,0.0,0.0
1159.450023189,309,1159,300023186,map,8.094176282281424,9.677728769888905,0.0,0.0,0.0,0.0,0.0
1162.450023249,310,1162,400023248,map,8.925938881516846,9.186610584945218,0.0,0.0,0.0,0.0,0.0
1165.950023319,311,1165,450023309,map,9.726842565790601,8.713849857209379,0.0,0.0,0.0,0.0,0.0
1168.950023379,312,1168,550023371,map,10.501992051676385,8.256555835797013,0.0,0.0,0.0,0.0,0.0
1171.950023439,313,1171,650023433,map,11.303077374157915,7.784183803583392,0.0,0.0,0.0,0.0,0.0
1174.950023499,314,1174,750023495,map,12.008214640711397,7.249692432172354,0.0,0.0,0.0,0.0,0.0
1177.950023559,315,1177,900023558,map,12.734278339420504,6.606952421207325,0.0,0.0,0.0,0.0,0.0
1181.450023629,316,1180,950023619,map,13.379979270609045,6.010426954734101,0.0,0.0,0.0,0.0,0.0
1184.450023689,317,1184,50023681,map,14.044909479585883,5.407554772394799,0.0,0.0,0.0,0.0,0.0
1187.450023749,318,1187,150023743,map,14.778111053765763,4.838985347787958,0.0,0.0,0.0,0.0,0.0
1190.450023809,319,1190,250023805,map,15.62822755574526,4.479238890720776,0.0,0.0,0.0,0.0,0.0
1193.450023869,320,1193,350023867,map,16.38177060037414,4.472773556406285,0.0,0.0,0.0,0.0,0.0
1196.450023929,321,1196,450023929,map,17.04732160367768,4.505307056142378,0.0,0.0,0.0,0.0,0.0
1199.950023999,322,1199,600023992,map,17.750979854956817,3.941485680843602,0.0,0.0,0.0,0.0,0.0
1202.950024059,323,1202,650024053,map,18.393198773234122,3.3744664999194276,0.0,0.0,0.0,0.0,0.0
1205.950024119,324,1205,750024115,map,18.329307627962223,2.94495061975447,0.0,0.0,0.0,0.0,0.0
1208.950024179,325,1208,800024176,map,18.85524504025662,2.46966797351691,0.0,0.0,0.0,0.0,0.0
1211.950024239,326,1211,900024238,map,17.84702900430048,2.4830177749908544,0.0,0.0,0.0,0.0,0.0
1215.450024309,327,1215,24300,map,18.237229671482847,2.0016020668221484,0.0,0.0,0.0,0.0,0.0
1218.450024369,328,1218,100024362,map,18.085974294596596,1.6129882423079587,0.0,0.0,0.0,0.0,0.0
1221.450024429,329,1221,200024424,map,18.91274815931269,1.3523662016454459,0.0,0.0,0.0,0.0,0.0
1224.450024489,330,1224,300024486,map,19.797889622837708,1.3635644685009929,0.0,0.0,0.0,0.0,0.0
1227.950024559,331,1227,450024549,map,20.75250919481624,1.3392684189615154,0.0,0.0,0.0,0.0,0.0
1230.950024619,332,1230,500024610,map,21.61048559980569,1.2744832527705114,0.0,0.0,0.0,0.0,0.0
1233.950024679,333,1233,500024670,map,22.41748893551747,1.1596298057789935,0.0,0.0,0.0,0.0,0.0
1236.950024739,334,1236,600024732,map,22.998945746692975,1.0012495782567665,0.0,0.0,0.0,0.0,0.0
1239.950024799,335,1239,700024794,map,22.999505509244557,1.0011043480916137,0.0,0.0,0.0,0.0,0.0
1242.950024859,336,1242,800024856,map,22.998822069228176,1.0013856390599436,0.0,0.0,0.0,0.0,0.0
1245.950024919,337,1245,900024918,map,22.99945524647999,1.001289035124913,0.0,0.0,0.0,0.0,0.0
1248.950024979,338,1248,950024979,map,22.996754849229937,1.0036916599437373,0.0,0.0,0.0,0.0,0.0
1252.450025049,339,1252,50025041,map,2.049882748637598,9.940977671439452,0.0,0.0,0.0,0.0,0.0
1255.450025109,340,1255,100025102,map,2.8951922695796166,9.63382689733944,0.0,0.0,0.0,0.0,0.0
1258.450025169,341,1258,150025163,map,2.857633146225063,10.269705651310856,0.0,0.0,0.0,0.0,0.0
1261.450025229,342,1261,200025224,map,4.603341160360282,9.00365225048608,0.0,0.0,0.0,0.0,0.0
1264.450025289,343,1264,250025285,map,5.490089840942558,8.78745106433736,0.0,0.0,0.0,0.0,0.0
1267.450025349,344,1267,350025347,map,4.943207287026098,9.844322251357262,0.0,0.0,0.0,0.0,0.0
1270.450025409,345,1270,350025407,map,6.816989683696664,9.408339949866729,0.0,0.0,0.0,0.0,0.0
1273.450025469,346,1273,400025468,map,7.16709474028106,10.008955317663018,0.0,0.0,0.0,0.0,0.0
1276.950025539,347,1276,450025529,map,7.872788540600153,9.636770157791638,0.0,0.0,0.0,0.0,0.0
1279.950025599,348,1279,500025590,map,8.249240735769565,8.877880501459392,0.0,0.0,0.0,0.0,0.0
1282.950025659,349,1282,550025651,map,8.619383242472132,8.149459763128238,0.0,0.0,0.0,0.0,0.0
1285.950025719,350,1285,650025713,map,9.010315316266045,7.405020465416179,0.0,0.0,0.0,0.0,0.0
1288.950025779,351,1288,750025775,map,9.820083216766136,6.946501225553764,0.0,0.0,0.0,0.0,0.0
1291.950025839,352,1291,800025836,map,10.665889211861497,6.646115113059782,0.0,0.0,0.0,0.0,0.0
1294.950025899,353,1294,850025897,map,11.522491907965708,6.287884237275829,0.0,0.0,0.0,0.0,0.0
1297.950025959,354,1297,900025958,map,12.370782396068982,5.906791337077479,0.0,0.0,0.0,0.0,0.0
1300.950026019,355,1300,950026019,map,13.159402493531163,5.489178368304925,0.0,0.0,0.0,0.0,0.0
1304.450026089,356,1304,50026081,map,13.958401664459707,5.065750691765741,0.0,0.0,0.0,0.0,0.0
