Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1350.800027016,390,1350,550027011,map,21.761511784135216,8.769255914171193,0.0,0.0,0.0,0.0,0.0
1353.800027076,391,1353,650027073,map,21.99862132344841,8.99858574891132,0.0,0.0,0.0,0.0,0.0
1357.300027146,392,1356,800027136,map,21.996234678237045,8.995999345252176,0.0,0.0,0.0,0.0,0.0
1360.300027206,393,1359,850027197,map,21.999476879550137,8.999378251651263,0.0,0.0,0.0,0.0,0.0
1363.300027266,394,1363,27260,map,21.99930426150399,8.999306066747062,0.0,0.0,0.0,0.0,0.0
1366.300027326,395,1366,250027325,map,3.346088367245333,1.4260132694163015,0.0,0.0,0.0,0.0,0.0
1368.300027366,396,1368,50027361,map,5.424190708103132,1.4191925276456734,0.0,0.0,0.0,0.0,0.0
1371.300027426,397,1371,150027423,map,6.152754835109074,1.6775917730401877,0.0,0.0,0.0,0.0,0.0
1374.300027486,398,1374,250027485,map,6.987409397107271,1.8046395439094283,0.0,0.0,0.0,0.0,0.0
1377.800027556,399,1377,350027547,map,6.827503828406162,1.6748527793116166,0.0,0.0,0.0,0.0,0.0
1380.800027616,400,1380,450027609,map,6.054778306946043,1.293269268454679,0.0,0.0,0.0,0.0,0.0
1383.800027676,401,1383,550027671,map,5.23304945108145,0.9020863653682993,0.0,0.0,0.0,0.0,0.0
1387.800027756,402,1387,550027751,map,0.6780976972930648,-0.3188273605390143,0.0,0.0,0.0,0.0,0.0
1390.800027816,403,1390,650027813,map,1.0176814603440092,-0.3137701004365509,0.0,0.0,0.0,0.0,0.0
1393.800027876,404,1393,750027875,map,6.175218885194938,0.8274912117013009,0.0,0.0,0.0,0.0,0.0
1397.300027946,405,1396,850027937,map,6.916430341591878,1.3510565264304968,0.0,0.0,0.0,0.0,0.0
1400.300028006,406,1400,50028001,map,7.750217876655776,1.7959646197258854,0.0,0.0,0.0,0.0,0.0
1403.300028066,407,1403,200028064,map,8.593388833628175,2.1970753109290113,0.0,0.0,0.0,0.0,0.0
1406.350028127,408,1406,300028126,map,9.479885155684304,2.446168608773627,0.0,0.0,0.0,0.0,0.0
1409.800028196,409,1409,350028187,map,10.291571939649101,2.642573596199747,0.0,0.0,0.0,0.0,0.0
1412.800028256,410,1412,500028250,map,11.129822888715694,2.9287923719519746,0.0,0.0,0.0,0.0,0.0
1415.800028316,411,1415,550028311,map,11.942448244780254,3.3144018925717473,0.0,0.0,0.0,0.0,0.0
1418.800028376,412,1418,650028373,map,12.264459049323564,3.470350853531394,0.0,0.0,0.0,0.0,0.0
1421.850028437,413,1421,750028435,map,12.263138284354707,3.4694911771867045,0.0,0.0,0.0,0.0,0.0
1425.300028506,414,1424,800028496,map,12.477076522904625,3.6690530648395443,0.0,0.0,0.0,0.0,0.0
1428.300028566,415,1427,900028558,map,12.264730023333666,3.4698820804247084,0.0,0.0,0.0,0.0,0.0
1431.250028625,416,1431,28620,map,12.980187191454203,3.8451089534098593,0.0,0.0,0.0,0.0,0.0
1434.300028686,417,1434,100028682,map,16.362963571911486,4.591210447424477,0.0,0.0,0.0,0.0,0.0
1437.300028746,418,1437,200028744,map,16.36255669901676,4.591362520679683,0.0,0.0,0.0,0.0,0.0
1440.300028806,419,1440,250028805,map,16.36108503052052,4.59079554211383,0.0,0.0,0.0,0.0,0.0
1443.800028876,420,1443,400028868,map,16.36108503052052,4.59079554211383,0.0,0.0,0.0,0.0,0.0
1446.800028936,421,1446,550028931,map,16.362373287946777,4.591223854149744,0.0,0.0,0.0,0.0,0.0
1449.800028996,422,1449,700028994,map,16.362462460882824,4.590388856602029,0.0,0.0,0.0,0.0,0.0
1453.300029066,423,1452,800029056,map,16.36141838100618,4.587135540620978,0.0,0.0,0.0,0.0,0.0
1456.300029126,424,1455,900029118,map,16.363547250910905,4.590233247586465,0.0,0.0,0.0,0.0,0.0
1459.300029186,425,1459,50029181,map,19.66403573643568,6.8413201592327875,0.0,0.0,0.0,0.0,0.0
1462.300029246,426,1462,150029243,map,20.34252046556698,7.476414749475317,0.0,0.0,0.0,0.0,0.0
1465.800029316,427,1465,300029306,map,21.04852383089176,8.110575546585004,0.0,0.0,0.0,0.0,0.0
1468.800029376,428,1468,450029369,map,21.732664728205215,8.741575953387699,0.0,0.0,0.0,0.0,0.0
1471.800029436,429,1471,550029431,map,21.999782477853874,8.999104361901331,0.0,0.0,0.0,0.0,0.0
1474.800029496,430,1474,700029494,map,21.999583183115817,8.998888593869557,0.0,0.0,0.0,0.0,0.0
1477.800029556,431,1477,750029555,map,21.99326921995276,8.992130951106361,0.0,0.0,0.0,0.0,0.0
1481.300029626,432,1480,900029618,map,21.999710010869215,8.999051128790015,0.0,0.0,0.0,0.0,0.0
1484.300029686,433,1484,50029681,map,4.631484091856481,1.862715101107736,0.0,0.0,0.0,0.0,0.0
1486.300029726,434,1486,200029724,map,5.46833912602243,1.3792736317257008,0.0,0.0,0.0,0.0,0.0
1489.800029796,435,1489,350029787,map,5.899940943298809,1.5684015192712706,0.0,0.0,0.0,0.0,0.0
1492.800029856,436,1492,450029849,map,6.468237714253728,1.6173460610619008,0.0,0.0,0.0,0.0,0.0
1495.800029916,437,1495,600029912,map,6.468697513457959,1.6173416121511655,0.0,0.0,0.0,0.0,0.0
1498.800029976,438,1498,700029974,map,6.46168650988126,1.6167719937541023,0.0,0.0,0.0,0.0,0.0
1502.300030046,439,1501,900030038,map,6.209009314730449,1.5719870211241065,0.0,0.0,0.0,0.0,0.0
1505.300030106,440,1505,30100,map,5.690146393269311,1.5729160203427963,0.0,0.0,0.0,0.0,0.0
1508.300030166,441,1508,200030164,map,6.092262571552752,1.6265636511021966,0.0,0.0,0.0,0.0,0.0
1511.300030226,442,1511,250030225,map,6.46998848557909,1.6175697026419584,0.0,0.0,0.0,0.0,0.0
1514.800030296,443,1514,400030288,map,6.470399128061927,1.6173643477007689,0.0,0.0,0.0,0.0,0.0
1517.800030356,444,1517,450030349,map,6.465967506570947,1.615009087654556,0.0,0.0,0.0,0.0,0.0
1520.800030416,445,1520,550030411,map,6.462191623950357,1.6108335623893733,0.0,0.0,0.0,0.0,0.0
1523.800030476,446,1523,700030474,map,6.469236460152071,1.6160148288826999,0.0,0.0,0.0,0.0,0.0
1527.300030546,447,1526,900030538,map,10.507402976401652,2.7313010768543693,0.0,0.0,0.0,0.0,0.0
1530.250030605,448,1529,950030599,map,11.362067149934138,3.005591367450576,0.0,0.0,0.0,0.0,0.0
1533.300030666,449,1533,150030663,map,12.299288845833168,3.3138102983425846,0.0,0.0,0.0,0.0,0.0
1536.800030736,450,1536,350030727,map,13.176121555393093,3.6062193906216713,0.0,0.0,0.0,0.0,0.0
1539.800030796,451,1539,500030790,map,14.066358979456151,3.8447676156910466,0.0,0.0,0.0,0.0,0.0
1542.800030856,452,1542,550030851,map,14.931429920240934,4.120174848683018,0.0,0.0,0.0,0.0,0.0
1545.800030916,453,1545,650030913,map,15.705301097502776,4.428500307451042,0.0,0.0,0.0,0.0,0.0
1548.800030976,454,1548,750030975,map,16.499577033731363,4.864088977015214,0.0,0.0,0.0,0.0,0.0
1552.300031046,455,1551,800031036,map,16.988323817155823,5.1741470735678,0.0,0.0,0.0,0.0,0.0
1555.300031106,456,1554,900031098,map,16.98911718533597,5.174632121093049,0.0,0.0,0.0,0.0,0.0
1558.300031166,457,1558,50031161,map,16.986345184010368,5.172462267909068,0.0,0.0,0.0,0.0,0.0
1561.250031225,458,1561,100031222,map,16.988244224428193,5.173354164536633,0.0,0.0,0.0,0.0,0.0
1564.300031286,459,1564,150031283,map,16.988816708406286,5.174145003489683,0.0,0.0,0.0,0.0,0.0
