Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
3141.900062838,1034,3141,800062836,map,11.735054118696876,8.062834666113488,0.0,0.0,0.0,0.0,0.0
3144.900062898,1035,3144,800062896,map,12.498147309439496,7.6085490515633625,0.0,0.0,0.0,0.0,0.0
3147.900062958,1036,3147,800062956,map,13.2364468382228,7.039869759383363,0.0,0.0,0.0,0.0,0.0
3150.900063018,1037,3150,800063016,map,13.880173415211363,6.453527803298357,0.0,0.0,0.0,0.0,0.0
3153.900063078,1038,3153,800063076,map,14.606965662686362,5.976889118208942,0.0,0.0,0.0,0.0,0.0
3156.900063138,1039,3156,800063136,map,15.38505571784302,5.469530183727713,0.0,0.0,0.0,0.0,0.0
3159.900063198,1040,3159,800063196,map,16.15631065221811,5.008301810219656,0.0,0.0,0.0,0.0,0.0
3162.900063258,1041,3162,800063256,map,16.93855224784095,4.576380663773953,0.0,0.0,0.0,0.0,0.0
3165.900063318,1042,3165,850063317,map,13.853651323709851,3.543706004500326,0.0,0.0,0.0,0.0,0.0
3168.900063378,1043,3168,800063376,map,18.115406289831725,3.540154556900413,0.0,0.0,0.0,0.0,0.0
3172.900063458,1044,3172,750063455,map,13.799297906833488,1.0215724315802532,0.0,0.0,0.0,0.0,0.0
3175.900063518,1045,3175,800063516,map,15.043667557586593,1.510109605249997,0.0,0.0,0.0,0.0,0.0
3178.900063578,1046,3178,800063576,map,15.554669590312693,1.3413769343057917,0.0,0.0,0.0,0.0,0.0
3181.900063638,1047,3181,750063635,map,18.307669691265346,2.5387033343046315,0.0,0.0,0.0,0.0,0.0
3184.900063698,1048,3184,750063695,map,19.194655281293446,2.924385156393111,0.0,0.0,0.0,0.0,0.0
3187.900063758,1049,3187,750063755,map,19.196797619594577,2.9252894169994907,0.0,0.0,0.0,0.0,0.0
3190.900063818,1050,3190,750063815,map,19.1921706597632,2.9234149969135546,0.0,0.0,0.0,0.0,0.0
3193.900063878,1051,3193,750063875,map,19.199325768630985,2.9258330759113784,0.0,0.0,0.0,0.0,0.0
3196.900063938,1052,3196,750063935,map,22.730016341540487,1.1006020901940814,0.0,0.0,0.0,0.0,0.0
3199.900063998,1053,3199,750063995,map,22.998850856200598,1.000586613637402,0.0,0.0,0.0,0.0,0.0
3202.900064058,1054,3202,750064055,map,22.99632583449005,1.0019767028725624,0.0,0.0,0.0,0.0,0.0
3205.900064118,1055,3205,750064115,map,22.992877207162408,1.0042623822647188,0.0,0.0,0.0,0.0,0.0
3208.900064178,1056,3208,750064175,map,22.99900323256186,1.0007535713493043,0.0,0.0,0.0,0.0,0.0
3211.900064238,1057,3211,750064235,map,1.4337361853858603,10.187085391395456,0.0,0.0,0.0,0.0,0.0
3214.400064288,1058,3214,250064285,map,2.1279536006321194,9.903867594214628,0.0,0.0,0.0,0.0,0.0
3217.400064348,1059,3217,250064345,map,2.9579971402460243,9.572603274535124,0.0,0.0,0.0,0.0,0.0
3220.400064408,1060,3220,250064405,map,3.637528861977472,9.825137694783663,0.0,0.0,0.0,0.0,0.0
3223.400064468,1061,3223,250064465,map,2.29813094359238,8.167248995061302,0.0,0.0,0.0,0.0,0.0
3226.900064538,1062,3226,700064534,map,2.8601036376699795,11.812485020816823,0.0,0.0,0.0,0.0,0.0
3230.400064608,1063,3230,200064604,map,2.19930156771693,7.5046244771285595,0.0,0.0,0.0,0.0,0.0
3233.400064668,1064,3233,200064664,map,2.1973058420595986,7.505884799716224,0.0,0.0,0.0,0.0,0.0
3236.400064728,1065,3236,200064724,map,2.202885158464671,7.501310671731566,0.0,0.0,0.0,0.0,0.0
3239.400064788,1066,3239,250064785,map,5.960069289002718,6.471530732408398,0.0,0.0,0.0,0.0,0.0
3242.400064848,1067,3242,250064845,map,6.789745143278876,6.149002452236539,0.0,0.0,0.0,0.0,0.0
3245.400064908,1068,3245,250064905,map,6.236613827566691,5.293937243644899,0.0,0.0,0.0,0.0,0.0
3248.400064968,1069,3248,250064965,map,6.055646072421303,4.234950444249836,0.0,0.0,0.0,0.0,0.0
3251.400065028,1070,3251,250065025,map,8.543800336502434,4.654861010542822,0.0,0.0,0.0,0.0,0.0
3254.400065088,1071,3254,250065085,map,8.389312295306855,4.086738548609011,0.0,0.0,0.0,0.0,0.0
3257.400065148,1072,3257,250065145,map,10.619019862161016,4.094180939861375,0.0,0.0,0.0,0.0,0.0
3260.400065208,1073,3260,250065205,map,11.467869665183208,3.8152794642660224,0.0,0.0,0.0,0.0,0.0
3263.400065268,1074,3263,250065265,map,12.363250695919309,3.5677395798228098,0.0,0.0,0.0,0.0,0.0
3266.400065328,1075,3266,250065325,map,12.204892422235966,2.497636389435754,0.0,0.0,0.0,0.0,0.0
3269.400065388,1076,3269,250065385,map,14.02798649986937,3.0460391349056666,0.0,0.0,0.0,0.0,0.0
3272.400065448,1077,3272,250065445,map,14.825219667484058,2.8070855667982335,0.0,0.0,0.0,0.0,0.0
3276.900065538,1078,3276,650065533,map,13.463755651901753,2.2397430211144798,0.0,0.0,0.0,0.0,0.0
3279.900065598,1079,3279,700065594,map,16.77454619163563,1.4430106369480347,0.0,0.0,0.0,0.0,0.0
3282.900065658,1080,3282,700065654,map,16.442078435543582,1.415322133997297,0.0,0.0,0.0,0.0,0.0
3286.900065738,1081,3286,600065732,map,15.947731482506427,0.1978591852663727,0.0,0.0,0.0,0.0,0.0
3289.900065798,1082,3289,600065792,map,16.032229372438096,0.15060289783770275,0.0,0.0,0.0,0.0,0.0
3292.900065858,1083,3292,600065852,map,20.080386462942805,0.8717348663984548,0.0,0.0,0.0,0.0,0.0
3295.900065918,1084,3295,600065912,map,20.888812235502527,0.8169010107934531,0.0,0.0,0.0,0.0,0.0
3298.900065978,1085,3298,600065972,map,21.76259671597395,0.8753920428698418,0.0,0.0,0.0,0.0,0.0
3301.900066038,1086,3301,600066032,map,22.64868228006187,0.9589925458782146,0.0,0.0,0.0,0.0,0.0
3304.900066098,1087,3304,600066092,map,22.999441621999324,0.9996138446712823,0.0,0.0,0.0,0.0,0.0
3307.900066158,1088,3307,600066152,map,22.997844461564128,0.9993661984904991,0.0,0.0,0.0,0.0,0.0
3310.900066218,1089,3310,600066212,map,22.995321387160455,0.9990682980402027,0.0,0.0,0.0,0.0,0.0
3313.900066278,1090,3313,600066272,map,22.997973702300875,0.9993624068434437,0.0,0.0,0.0,0.0,0.0
